"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Fbp1",1.06518989144822,2.48861638185533,3.48609925423136,0.713868481752116,0.4753085084993,0.99971712222943
"2010111I01Rik",143.66045754832,0.162353187647401,0.268698784067787,0.604220031030889,0.545697365070324,0.99971712222943
"Gm16907",1.83971980426999,-3.35506042030614,2.4586908252684,-1.36457190380571,0.172387640437872,0.99971712222943
"Mir23b",1.06170705556111,-1.15045608291988,2.80487700710035,-0.41016275580269,0.681686559840816,0.99971712222943
"LOC100861722",112.931833935813,-0.104949068399064,0.30224169416821,-0.347235574786897,0.728414346741674,0.99971712222943
"Mir27b",1.26766513020477,-1.1713532581282,3.03116361545738,-0.3864368297887,0.699173178246524,0.99971712222943
"Mir3074-1",0.444333686764049,-0.753325789222911,4.04043099601471,-0.186446888949708,0.852094324946827,0.99971712222943
"Mir24-1",0.734102266636379,-0.905710492425259,3.98733751669429,-0.22714668337787,0.820309684536216,0.99971712222943
"Fancc",32.0939072237819,0.823163877187104,0.55326926097985,1.48781784068261,0.136798939390197,0.99971712222943
"Ptch1",66.7327514451774,-0.182693401674318,0.39817641347112,-0.458825273153878,0.646359644287883,0.99971712222943
"0610007P08Rik",114.528792705674,-0.181867459594139,0.303985918501958,-0.598275934919556,0.549655831225208,0.99971712222943
"Hsd17b3",0,NA,NA,NA,NA,NA
"Slc35d2",59.9320752914774,0.0321957418791607,0.465755887806072,0.0691257861082933,0.944889495771378,0.99971712222943
"Zfp367",77.2510577129168,0.119027150284408,0.363431412490281,0.327509252622985,0.743282745928465,0.99971712222943
"Habp4",67.1049519338805,0.261921365342765,0.391017604273812,0.669845455754348,0.502956313272163,0.99971712222943
"Cdc14b",76.1491089379806,-0.257734645693109,0.359921615273138,-0.71608548849593,0.473938563660862,0.99971712222943
"1810034E14Rik",7.53727361041975,0.472555542275618,1.12651620759504,0.419484015489188,0.674862434289589,0.99971712222943
"1110018J18Rik",59.0226110842649,0.0790445289963293,0.424080938273725,0.186390195508645,0.852138780560104,0.99971712222943
"Ctsl",20198.5109842667,-0.23097641034495,0.117713603355135,-1.9621896175254,0.0497404122574909,0.99971712222943
"Cdk20",50.8599139990555,-0.219084206133956,0.435646959030934,-0.502893918096648,0.615038857373296,0.99971712222943
"1190003K10Rik",0,NA,NA,NA,NA,NA
"Cntnap3",0,NA,NA,NA,NA,NA
"4930458L03Rik",0,NA,NA,NA,NA,NA
"4932441B19Rik",0,NA,NA,NA,NA,NA
"Prss47",0,NA,NA,NA,NA,NA
"Hiatl1",446.025092925236,0.111419356430322,0.181421331441761,0.614146944821034,0.539118229020292,0.99971712222943
"Gm3785",0,NA,NA,NA,NA,NA
"Olfr466",0,NA,NA,NA,NA,NA
"Nlrp4f",0.148739932924526,-1.54277620560252,4.06026710282934,-0.379969141568904,0.703968321738799,0.99971712222943
"LOC100862013",0,NA,NA,NA,NA,NA
"Gm10775",0,NA,NA,NA,NA,NA
"Zfp369",74.8387260762441,-0.270134216013834,0.360497544755671,-0.749337186739838,0.453653999729359,0.99971712222943
"Gm7762",0,NA,NA,NA,NA,NA
"Gm5792",0,NA,NA,NA,NA,NA
"Gm6901",0,NA,NA,NA,NA,NA
"Gm6917",0,NA,NA,NA,NA,NA
"Gm6910",21.8558514830618,-0.275082428449718,0.645196091455416,-0.426354765772364,0.669849357087635,0.99971712222943
"Gm10324",0,NA,NA,NA,NA,NA
"LOC100861707",0,NA,NA,NA,NA,NA
"2410141K09Rik",0,NA,NA,NA,NA,NA
"LOC100861733",0,NA,NA,NA,NA,NA
"Gm5451",53.0377131370204,-0.708690748224054,0.42837364373081,-1.6543752366553,0.098051294738554,0.99971712222943
"Uqcrb",203.967721161108,-0.141320083820221,0.23060772005711,-0.6128159273472,0.539998058232649,0.99971712222943
"Gm10767",1.72858728010059,-0.726375051000854,2.67550549016336,-0.271490771994829,0.786013596167973,0.99971712222943
"Mterfd1",104.654583480931,0.168381933507342,0.317295624414158,0.53067839752986,0.595641658322616,0.99971712222943
"Ptdss1",236.18280527476,-0.0151810981107285,0.227801547289238,-0.0666417690809325,0.946866892718659,0.99971712222943
"4933433G19Rik",0.463695320675155,0.50840043912351,4.00567614315578,0.126920005750385,0.899003712391714,0.99971712222943
"Zfp712",16.3113542723953,-0.171060118325444,1.00519857948313,-0.17017544773432,0.864872159937879,0.99971712222943
"Zfp708",4.78849291540978,1.02828582073069,1.37304984184741,0.748906404844817,0.453913619678997,0.99971712222943
"Rslcan18",12.5921392297831,0.00724730032919879,0.882244447279743,0.00821461710702136,0.993445757550792,0.99971712222943
"Zfp759",27.7121876419092,-0.238176805238922,0.578589031717841,-0.411651089430041,0.680595179301884,0.99971712222943
"Rsl1",30.8360850416428,-0.588400756598765,0.550443714554995,-1.06895717225958,0.285088968094595,0.99971712222943
"Zfp455",19.3923393403838,0.793715972893365,0.788268268607107,1.00691097752277,0.313977556205858,0.99971712222943
"Zfp458",73.5165329800267,0.280831805446558,0.403366646195872,0.696219700104277,0.486291252214542,0.99971712222943
"F630042J09Rik",2.76539517140568,0.640481197304223,1.8996102709234,0.337164526380921,0.735992877063932,0.99971712222943
"Zfp457",1.47686359255424,-1.08800702387193,2.46715019748885,-0.44099748162043,0.659214820176916,0.99971712222943
"Zfp595",39.5603685168588,0.291379110727207,0.492599907839307,0.591512718719913,0.554176935768677,0.99971712222943
"Zfp953",82.706371081316,0.315597012408072,0.393311578512276,0.802409666152815,0.422316023465867,0.99971712222943
"Zfp456",41.2797606563849,-0.163974726380766,0.485468648483604,-0.337765841095924,0.735539653415582,0.99971712222943
"Zfp429",40.0643764597887,-0.845833691284277,0.585677801511749,-1.44419626132494,0.148683776276038,0.99971712222943
"Zfp459",13.1464652038395,-0.644296080852519,0.911521355949442,-0.706835968951511,0.47966841915811,0.99971712222943
"Zfp874a",45.3916383862176,0.262067593239075,0.486232408370269,0.538975989110764,0.589903422371285,0.99971712222943
"Zfp874b",31.2857119845985,0.2322463040843,0.585244727663721,0.396836217579302,0.691488241185139,0.99971712222943
"Zfp58",36.2486938103086,0.311685725964818,0.513804428333762,0.606623276828494,0.544100949185221,0.99971712222943
"Zfp87",53.4057882808262,0.210766871718951,0.449109117256466,0.469299917593505,0.638855274152324,0.99971712222943
"Zfp748",74.2894711433645,0.0296812563960514,0.370123946929375,0.0801927479761666,0.936083957864045,0.99971712222943
"AA987161",100.748095856846,0.242554697281503,0.319223402214675,0.759827429940073,0.447357744497349,0.99971712222943
"A530054K11Rik",130.870773900738,-0.212688046838899,0.278730115324628,-0.763060879127424,0.44542708955947,0.99971712222943
"LOC100862130",0,NA,NA,NA,NA,NA
"Zfp738",131.341180107885,0.226097311762374,0.285745368938869,0.791254509572626,0.428795488373635,0.99971712222943
"Zfp71-rs1",87.9778472408908,-0.115434299476911,0.364303505451973,-0.316862994040361,0.751347562677591,0.99971712222943
"4930441O14Rik",2.06688520905496,-0.873532264729295,2.32218157509683,-0.376168803549684,0.706791406214166,0.99971712222943
"Zfp85-rs1",24.1227471658065,0.550023792510499,0.692311847790736,0.794474042681346,0.426919514434933,0.99971712222943
"Zfp493",12.422878549341,-0.83133494449513,0.853298446554209,-0.974260468716694,0.329927227422329,0.99971712222943
"4930525G20Rik",0,NA,NA,NA,NA,NA
"Zfp273",10.9281164330278,-0.835400137857943,1.06175288437934,-0.786812214168163,0.431391802355312,0.99971712222943
"BC048507",0,NA,NA,NA,NA,NA
"Gm7969",0.594959731698102,-2.32844899788241,4.03394831837845,-0.577213393457255,0.563795310447436,0.99971712222943
"AA414992",0,NA,NA,NA,NA,NA
"Gm8016",0,NA,NA,NA,NA,NA
"Mtrr",93.7077177462368,-0.0174178076835277,0.324273033001193,-0.0537134017044941,0.957163505200804,0.99971712222943
"Fastkd3",50.5718374691547,-0.561647137181057,0.452739831430177,-1.24055163294744,0.214771428931332,0.99971712222943
"1700001L19Rik",0,NA,NA,NA,NA,NA
"Adcy2",0,NA,NA,NA,NA,NA
"Papd7",204.500271495573,-0.248303576742558,0.243809045021166,-1.01843463896511,0.308471447671774,0.99971712222943
"A530095I07Rik",0,NA,NA,NA,NA,NA
"Srd5a1",1.88534059264173,0.124490180270384,2.43231070914715,0.0511818575654073,0.959180608460491,0.99971712222943
"Nsun2",270.171559759628,0.189525952953661,0.216290437195546,0.876256737981958,0.380890478018721,0.99971712222943
"Ube2ql1",0,NA,NA,NA,NA,NA
"Med10",73.2994707942005,-0.333160263518935,0.386984544247138,-0.860913616503947,0.389285621612249,0.99971712222943
"4933416O17Rik",0,NA,NA,NA,NA,NA
"1700084F23Rik",0,NA,NA,NA,NA,NA
"4930520P13Rik",0,NA,NA,NA,NA,NA
"1700100L14Rik",0,NA,NA,NA,NA,NA
"BC018507",339.460312560783,0.0452604520395132,0.19802284547302,0.228561769887706,0.819209541217704,0.99971712222943
"Adamts16",0,NA,NA,NA,NA,NA
"8030423J24Rik",0,NA,NA,NA,NA,NA
"Irx1",0,NA,NA,NA,NA,NA
"Gm19659",0,NA,NA,NA,NA,NA
"Gm20554",0,NA,NA,NA,NA,NA
"Irx2",0.148739932924526,-1.54277620560252,4.06026710282934,-0.379969141568904,0.703968321738799,0.99971712222943
"D730050B12Rik",0,NA,NA,NA,NA,NA
"Irx4",0,NA,NA,NA,NA,NA
"Ndufs6",75.6057373502316,-0.00449116264807122,0.364606779024617,-0.0123178254120393,0.990172045812351,0.99971712222943
"Mrpl36",53.6435509494847,0.169096852042594,0.433515674202908,0.390059372947719,0.696492643791443,0.99971712222943
"Gm20338",0,NA,NA,NA,NA,NA
"D630045M09Rik",0,NA,NA,NA,NA,NA
"Lpcat1",63.5491919821108,-0.13153153029528,0.404353719270548,-0.325288290985829,0.744962891864936,0.99971712222943
"Slc6a3",0,NA,NA,NA,NA,NA
"Clptm1l",582.363555259648,-0.0171774664716418,0.165285012993997,-0.103926340086658,0.917227803921076,0.99971712222943
"Tert",1.2426558426888,-0.171530657743857,3.04247374194534,-0.0563786813930501,0.955040139722263,0.99971712222943
"Slc6a18",0,NA,NA,NA,NA,NA
"Slc6a19",2.26890422174095,-0.515708238339146,2.4125402107496,-0.213761509980764,0.83073304173234,0.99971712222943
"5430425J12Rik",0,NA,NA,NA,NA,NA
"Slc12a7",52.2198044759055,-0.397194833909745,0.425158486226186,-0.934227698088181,0.350186450960581,0.99971712222943
"Nkd2",0,NA,NA,NA,NA,NA
"LOC100862265",0,NA,NA,NA,NA,NA
"Trip13",47.8831043257075,0.0605589915200614,0.455707109559887,0.132890161793938,0.894280247644516,0.99971712222943
"Brd9",138.91385681521,-0.0390028149803576,0.292173975926167,-0.133491748731974,0.893804489427556,0.99971712222943
"Zdhhc11",0,NA,NA,NA,NA,NA
"Tppp",0,NA,NA,NA,NA,NA
"Cep72",5.18386930367024,-0.708922464074949,1.32867757627907,-0.533554924634363,0.593649501206267,0.99971712222943
"Slc9a3",0,NA,NA,NA,NA,NA
"Exoc3",221.989146326578,-0.0427375957655868,0.223558101686599,-0.191169970773413,0.848392429561834,0.99971712222943
"Ahrr",26.0803386307633,-1.39489373507249,0.62105532538314,-2.24600559412634,0.0247036495895983,0.99971712222943
"Pdcd6",177.162187035066,-0.339260357621472,0.248284212079046,-1.36641937391276,0.1718073712732,0.99971712222943
"Sdha",526.999492046759,0.0730793296300008,0.169863321717956,0.430224305582244,0.66703248307902,0.99971712222943
"Ccdc127",141.824836090106,0.209556194756491,0.278200806363084,0.7532551666403,0.451296594380729,0.99971712222943
"Lrrc14b",0,NA,NA,NA,NA,NA
"Zfp72",19.3753039278944,-1.04399332150241,0.74514355345098,-1.40106334768296,0.161195130719916,0.99971712222943
"Gm3897",1.2783677048344,0.961017258668245,2.78645831977743,0.344888438433562,0.730178242745563,0.99971712222943
"Zfp825",31.6805440703871,0.133257886657953,0.540485613970927,0.246552143504638,0.805254845184358,0.99971712222943
"Erap1",915.963236486017,0.0532951364773941,0.142500208045167,0.374000411708183,0.708404009875161,0.99971712222943
"Cast",601.754290670223,0.210501230557617,0.16773850124662,1.25493687491654,0.209501676392341,0.99971712222943
"Pcsk1",0,NA,NA,NA,NA,NA
"Mir682",170.013322834275,-0.391848468901034,0.658971159581831,-0.59463675033926,0.552086308986642,0.99971712222943
"Ell2",1815.0333349084,0.0733971332388051,0.118774519581168,0.617953526544445,0.536605973590514,0.99971712222943
"Glrx",698.496394762317,0.132720451586979,0.15568802260843,0.852476955923467,0.393949423708878,0.99971712222943
"Rhobtb3",3.72893968671051,0.271519758651924,1.81846941346059,0.149312249434658,0.881307249971752,0.99971712222943
"Spata9",0,NA,NA,NA,NA,NA
"Rfesd",35.6472273075795,0.855286796430178,0.533055340672056,1.60449906636685,0.108604090094321,0.99971712222943
"Gpr150",0,NA,NA,NA,NA,NA
"Arsk",41.2173783102232,0.0415258310133589,0.476168321585809,0.0872083024655298,0.930505940089019,0.99971712222943
"Ttc37",257.735200306233,0.139116516546331,0.211181493263839,0.658753351897772,0.510054166848296,0.99971712222943
"Fam81b",0.849674707897358,1.59669458451744,3.55332942160245,0.449351691067635,0.653177974438955,0.99971712222943
"Mctp1",283.2502391784,0.282925568222465,0.22541934356329,1.25510776382431,0.20943964244207,0.99971712222943
"Ankrd32",47.0348638173694,0.315106115433543,0.450328747646703,0.699724628019426,0.484099292987875,0.99971712222943
"2210408I21Rik",16.3367868151693,0.407856181062214,0.742687481558901,0.549162590173358,0.58289387490835,0.99971712222943
"D13Mgi7",0,NA,NA,NA,NA,NA
"Fam172a",161.846275830643,0.307355412889505,0.287293628493426,1.06983024476137,0.284695725857474,0.99971712222943
"Pou5f2",10.9158241770583,0.166235051998559,0.93967274708559,0.176907388784169,0.859581134754414,0.99971712222943
"3110006O06Rik",0.148739932924526,-1.54277620560252,4.06026710282934,-0.379969141568904,0.703968321738799,0.99971712222943
"Nr2f1",0,NA,NA,NA,NA,NA
"A830082K12Rik",0,NA,NA,NA,NA,NA
"Arrdc3",28.4047624654289,0.34844820475531,0.598950970798831,0.581764153901578,0.560725552222404,0.99971712222943
"Gm4211",0,NA,NA,NA,NA,NA
"9330111N05Rik",0,NA,NA,NA,NA,NA
"Gpr98",0.457870146707963,-0.34412804690885,3.99621994799758,-0.086113390000289,0.931376279484462,0.99971712222943
"Lysmd3",75.7117066123346,0.127001427369647,0.363556297444276,0.349330841639769,0.726840946854201,0.99971712222943
"Polr3g",19.4855641354284,0.242043936447279,0.692211460804485,0.349667623483114,0.726588154312763,0.99971712222943
"Mblac2",14.6660793627262,-0.14556803895355,0.793606347450586,-0.183426001343335,0.854463775829785,0.99971712222943
"Gm17259",7.17572772678302,-0.47364156372309,1.34460223385673,-0.352254036024128,0.724647755652018,0.99971712222943
"Cetn3",148.320782012298,-0.00527540368909807,0.273951156665967,-0.0192567308468438,0.984636301303736,0.99971712222943
"Mir3961",0,NA,NA,NA,NA,NA
"Mef2c",65.5299979280512,-0.0204656951987042,0.398918653481707,-0.0513029286048232,0.95908413449047,0.99971712222943
"Gm19363",0,NA,NA,NA,NA,NA
"C130071C03Rik",0,NA,NA,NA,NA,NA
"Mir9-2",0,NA,NA,NA,NA,NA
"2810049E08Rik",0,NA,NA,NA,NA,NA
"Gm17750",0,NA,NA,NA,NA,NA
"A230107N01Rik",1.75776442987152,0.272353604359413,2.48990337401886,0.109383202256486,0.912898556457254,0.99971712222943
"Tmem161b",108.827274428389,-0.0779228413134879,0.316283053923071,-0.246370585925989,0.805395373623913,0.99971712222943
"Ccnh",76.1644498199371,-0.25523997131917,0.358426856560397,-0.712111736739125,0.476395586983936,0.99971712222943
"Rasa1",320.137834217218,-0.100654122300843,0.198552146978751,-0.506940488090592,0.612196575928721,0.99971712222943
"Cox7c",322.87880462614,-0.0287615485570129,0.208080079936552,-0.138223459765024,0.890063814844087,0.99971712222943
"Gm8526",0,NA,NA,NA,NA,NA
"Edil3",0.154565106891718,0.242653263661345,4.07790390258852,0.0595044094853036,0.952550353441289,0.99971712222943
"Hapln1",0,NA,NA,NA,NA,NA
"Vcan",310.187732360444,-0.369328514162463,0.200333790765059,-1.8435657447105,0.065246452098893,0.99971712222943
"Gm4117",6.26929876163158,-0.501751343015435,1.35037461260181,-0.371564555741089,0.710217083002031,0.99971712222943
"Xrcc4",46.9264732962454,-0.228679825465447,0.453042452666978,-0.504764672977668,0.613724130966745,0.99971712222943
"Tmem167",377.657798366552,0.090741505153831,0.187997347506474,0.48267439066238,0.629326949617528,0.99971712222943
"Atp6ap1l",0,NA,NA,NA,NA,NA
"Rps23",844.402333998081,0.0232945951968146,0.156021250607023,0.149303989720526,0.881313767219539,0.99971712222943
"Atg10",27.9190131608589,1.13282775903039,0.595860906090989,1.90116140772189,0.0572808742780961,0.99971712222943
"Gm4130",12.5215343115107,0.0246173480366336,0.871059276603874,0.0282613924193689,0.977453672677357,0.99971712222943
"A830009L08Rik",0.789093288151058,1.13181668056141,4.01327304811395,0.28201835932726,0.777929432744531,0.99971712222943
"Ssbp2",6.76414150810727,-1.66036082157183,1.29483733275991,-1.28229297963846,0.19973988974315,0.99971712222943
"4833422C13Rik",0,NA,NA,NA,NA,NA
"Acot12",0,NA,NA,NA,NA,NA
"Zcchc9",88.7629072792492,0.524453436009386,0.338138861480028,1.55100018292444,0.120901640123432,0.99971712222943
"Ckmt2",0,NA,NA,NA,NA,NA
"Rasgrf2",4.1755754224756,0.452989143401859,1.69341801780893,0.267499895854404,0.789084294345963,0.99971712222943
"Rasgrf2-2",2.94288142140187,-0.748986969426717,1.70174698320528,-0.440128278068684,0.659844202016726,0.99971712222943
"Msh3",41.7181255902103,0.631280727029086,0.503283612522389,1.25432402590101,0.20972425458648,0.99971712222943
"Dhfr",9.6341053813383,-2.23331453033303,1.14293833863791,-1.95401138874609,0.0506998703430659,0.99971712222943
